,entropy,target_entropy,optimal_lambda
538907,0.6013930530991255,0.6327651708808085,0.05
362965,0.460255044640245,0.49739189203017453,0.05
207038,0.7040087167340777,0.7291556288876314,0.05
358705,0.6995925082438608,0.7250377764252873,0.05
173182,0.5553287799671824,0.5889726978112428,0.05
701929,0.4694989997742733,0.5063737734555004,0.05
523911,0.6660673512224592,0.69369143393799,0.05
109293,0.6920625640071978,0.7180105436211602,0.05
319700,0.842837692962374,0.8573725102398075,0.05
279622,0.6416148243565751,0.6707287939125147,0.05
705551,0.7762569216093524,0.796168401259174,0.05
258727,0.7605462530883498,0.7816513242119567,0.05
496039,0.6663397774225867,0.6939467808953901,0.05
186391,0.5602866289038784,0.5937029849670864,0.05
466651,0.7552819075806197,0.7767802472324978,0.05
510910,0.7851897500086972,0.8044094416971885,0.05
583828,0.6986466044102451,0.7241554397051212,0.05
330918,0.6930961704561414,0.7189755957415422,0.05
169335,0.6410832237562575,0.6702286228871381,0.05
298410,0.54467099049039,0.5787897355466739,0.05
631160,0.5797153951397513,0.6122000354790653,0.05
698140,0.6462013129497565,0.6750424005764647,0.05
31389,0.49499463759102746,0.5310561525447185,0.05
182803,0.6104468400259203,0.641332228709439,0.05
708485,0.6042621206467258,0.6354813850839115,0.05
215806,0.646762818773171,0.6755702877715716,0.05
113987,0.636759014177683,0.6661585272825866,0.05
127376,0.393825639388655,0.43228840620568315,0.05
359645,0.6760690408994877,0.7030592781866228,0.05
706708,0.6316251940829094,0.6613228066572104,0.05
226487,0.7248850927364754,0.7485869497642393,0.05
656420,0.7108056414375548,0.7354883185510257,0.05
229373,0.6920348739068567,0.7179846880954793,0.05
681492,0.35342030310571004,0.3921591436146275,0.0
2415,0.3720248985584959,0.41069064116278764,0.05
73456,0.6680447095272489,0.695544588605089,0.05
168113,0.5393095479221636,0.5736596428389522,0.05
571576,0.7802474153354602,0.7998510234021656,0.05
505650,0.7376010673752795,0.7603952282648467,0.05
686400,0.852253972773911,0.8659885122426855,0.05
700641,0.6388158510503884,0.668094836815788,0.05
182800,0.32233434626366375,0.36097400312815825,0.0
567344,0.6638030149090955,0.691568651271961,0.05
7848,0.59909957667547,0.6305929505791638,0.05
201042,0.628984496560541,0.658833914164256,0.05
48629,0.5704314400379779,0.603369160621467,0.05
260577,0.6495247221844938,0.6781661634948534,0.05
22470,0.38655557879655206,0.4250996534070099,0.05
550880,0.6494785392625753,0.6781227658769802,0.05
427694,0.7626420318544449,0.7835896001341992,0.05
80482,0.6240621375463203,0.6541917318314076,0.05
28356,0.6164077826381945,0.6469657679970054,0.05
616067,0.7570019510150252,0.7783721685610338,0.05
398914,0.4067692539984735,0.4450546132129497,0.05
123836,0.7871899445693398,0.8062534463864812,0.05
613513,0.6583195664629986,0.6864249914528543,0.05
397914,0.6969500846213822,0.7225726309001885,0.05
573659,0.4345343077703514,0.4723040437088813,0.05
183934,0.707278373595487,0.7322027252750591,0.05
611338,0.8271111180623978,0.8429609816731276,0.05
594318,0.6858527242220747,0.7122095309473514,0.05
397977,0.6732806650065131,0.7004490143263795,0.05
452047,0.7076393513219896,0.7325390453539083,0.05
619907,0.606969841417964,0.6380436657113625,0.05
123372,0.7017918295475151,0.7270888369856793,0.05
243297,0.5028402923673925,0.5386256897060114,0.05
516758,0.3868938044692898,0.425434394392251,0.05
538153,0.6711830698028142,0.6984846940460802,0.05
606728,0.6924420204828643,0.7183648492390013,0.05
493920,0.5957412267962625,0.6274106550610067,0.05
704060,0.5669186898688402,0.6000241043332333,0.05
503443,0.7126485686084363,0.7372043266974989,0.05
645647,0.7699702613927005,0.790362919052392,0.05
281713,0.7221524868358525,0.7460467108883314,0.05
362,0.814002539065693,0.8309275979260276,0.05
688702,0.6963956741814872,0.7220552969024225,0.05
645238,0.7206679700032423,0.7446662966994313,0.05
411546,0.6114074240440275,0.6422404233396357,0.05
68982,0.6493893300076269,0.6780389359816386,0.05
452372,0.5155217090513238,0.5508359324489017,0.05
570461,0.7904480172338602,0.8092561023469917,0.05
87860,0.5958622142824409,0.6275253311274176,0.05
247474,0.6894542383317197,0.7155745747360699,0.05
667510,0.6573720480829203,0.6855357540006639,0.05
498439,0.5489116393422545,0.5828438198967023,0.05
666506,0.7293900829490234,0.7527727141461212,0.05
247167,0.6318743225664618,0.6615575597841197,0.05
93558,0.6793642470274727,0.7061426104544032,0.05
635767,0.7209158435659107,0.7448968077385114,0.05
581092,0.5441050858129899,0.5782484892501053,0.05
361126,0.6254584041791913,0.6555088948798822,0.05
248317,0.6591532205327439,0.6872072624365263,0.05
308292,0.7119010524066104,0.7365083441279104,0.05
314613,0.7581041145858276,0.7793920443027108,0.05
308074,0.7758663422787083,0.7958078540439867,0.05
364792,0.6223337125357978,0.6525608200617861,0.05
553112,0.6539413746480329,0.6823150241946054,0.05
171867,0.765585312790952,0.7863107875848476,0.05
88049,0.6685214303195549,0.695991283057347,0.05
326863,0.6842737291778525,0.7107336537549629,0.05
693384,0.7345707978837138,0.7575831270708867,0.05
438289,0.6734319064562018,0.7005906226720557,0.05
653824,0.7002823008655464,0.7256811380251846,0.05
216380,0.7050733050392844,0.7301479073778477,0.05
569175,0.7011302159503158,0.7264718918009934,0.05
212699,0.4896311903596066,0.5258745674466836,0.05
191149,0.6054005970922932,0.6365588499961646,0.05
344124,0.6626822777621568,0.6905177085724021,0.05
490629,0.6058160840015652,0.6369520202660683,0.05
357120,0.46528722331959244,0.5022836185832029,0.05
512475,0.6560507699362494,0.6842955323363281,0.05
182751,0.7882439658499918,0.8072249733826602,0.05
356659,0.7380775536934142,0.7608373040898436,0.05
76138,0.6373722044182881,0.6667358509067716,0.05
15195,0.6993437539171841,0.724805750581979,0.05
43173,0.6921990929496685,0.7181380254885197,0.05
76578,0.594543599522658,0.6262753773667626,0.05
679890,0.46384630155989526,0.5008834571375769,0.0
184350,0.7062199284085702,0.7312164813145109,0.05
37189,0.7769614700678351,0.7968187302687235,0.05
394315,0.6155338674186781,0.6461401943870503,0.05
487239,0.7444582741017842,0.7667544850586586,0.05
361956,0.7575156396468439,0.7788475235238586,0.05
659585,0.7733615040531436,0.7934951839592697,0.05
390302,0.6835369020302897,0.7100448293394084,0.05
681667,0.6214583147431694,0.6517346371972084,0.05
157653,0.5298754021060529,0.5646201632235466,0.05
84376,0.7058046279996172,0.7308294700165415,0.05
447811,0.5170245083559198,0.5522808915717309,0.05
95542,0.8051644926479407,0.8228035428470418,0.05
528351,0.6589122098762208,0.6869811168804019,0.05
14560,0.5353764858715149,0.5698930536690864,0.05
615308,0.6055756740650557,0.6367245265202804,0.05
228441,0.7133266580298726,0.7378356056096005,0.05
197161,0.5730656096137087,0.6058762266714331,0.05
460792,0.6647299953915454,0.6924377695191877,0.05
20278,0.68441675331107,0.7108673515696834,0.05
309419,0.8022875278895645,0.8201570771165454,0.05
113042,0.7567409775613392,0.7781306577204485,0.05
83404,0.6798393367367374,0.706587029520408,0.05
340668,0.7323752622203201,0.7555449373437227,0.05
650673,0.7207957275079477,0.7447851063063233,0.05
138577,0.6853282626595294,0.7117193575964131,0.05
197081,0.6840794434537186,0.7105520325389095,0.05
88146,0.46659271418856,0.5035518057876988,0.05
104944,0.711435289466942,0.7360746538514338,0.05
667521,0.7397782372974653,0.7624149365687573,0.05
398792,0.6794045765637956,0.70618033762019,0.05
154907,0.5799767506139714,0.6124484304729402,0.05
529244,0.710479363923141,0.7351844648453532,0.05
480765,0.705376914853634,0.7304308676987522,0.05
10087,0.58189120243131,0.6142676046970902,0.05
251384,0.6889342189687399,0.7150888078992408,0.05
575754,0.7825320411333331,0.8019585391729338,0.05
93481,0.7899104793376853,0.8087607901351375,0.05
400186,0.7846528787476127,0.803914413366201,0.05
646607,0.6302282586694273,0.6600063063828696,0.05
337141,0.7921390471966169,0.8108140758231155,0.05
667778,0.6178032445003031,0.6482837957306924,0.05
47386,0.694542326717805,0.7203255936822381,0.05
655656,0.7116713358500343,0.7362944495127454,0.05
613432,0.6878872398263203,0.7141106796973588,0.05
268340,0.7825311676746517,0.8019577335446842,0.05
493810,0.5771756995493431,0.6097856980652342,0.05
77068,0.739010849388889,0.7617031171372233,0.05
151446,0.692099784835966,0.7180452982652059,0.05
482828,0.6032051029224951,0.6344808317354589,0.05
581953,0.4977370129822761,0.5337033679776214,0.05
111031,0.7239036664695898,0.7476747232665847,0.05
336946,0.6255443051095495,0.655589919602241,0.05
440855,0.6986026826049115,0.7241144666543253,0.05
659767,0.6629426452040154,0.6907618773446033,0.05
634439,0.5602843697521213,0.5937008304647146,0.05
368029,0.537611794741485,0.5720340877831467,0.05
242223,0.6827259374508788,0.7092866115458172,0.05
403444,0.6587600401308334,0.6868383284291472,0.05
271192,0.7142909101652078,0.7387331892606088,0.05
197233,0.7958568591626488,0.8142381884066884,0.05
97694,0.7902393141923674,0.809063797739355,0.05
316166,0.590665072147916,0.6225971974117509,0.05
196504,0.7129979018763856,0.7375295519591821,0.05
530097,0.43165401884440097,0.4694855282637794,0.05
17937,0.7104570861192563,0.7351637176010937,0.05
558543,0.6283742639518614,0.658258613334021,0.05
149560,0.4120861971281288,0.4502868469328003,0.05
630116,0.6383896910902999,0.6676937004149112,0.05
302165,0.7066555447590758,0.7316224002336277,0.05
483813,0.6741612380947954,0.7012734559617553,0.05
634771,0.6850670944276674,0.7114752500136065,0.05
471138,0.7025298010369705,0.727776916196314,0.05
486816,0.7753759667742657,0.7953551584020891,0.05
591936,0.6170864611817136,0.6476068239209944,0.05
10228,0.7298231995181308,0.7531750033989255,0.05
578426,0.7784040154275961,0.7981500787531136,0.05
444691,0.5941418576266254,0.6258944993212492,0.05
144304,0.6401737312723257,0.6693728057004472,0.05
565893,0.5775519703622138,0.6101434632569764,0.05
604909,0.7296706915734582,0.7530333530172267,0.05
496659,0.6371089616085195,0.6664880124564818,0.05
516562,0.6775857554928075,0.7044786578935923,0.05
345523,0.7625524888969564,0.7835067974491596,0.05
275780,0.5886191007182454,0.6206559394459791,0.05
142889,0.7002701930527043,0.7256698457547838,0.05
524625,0.67516741654539,0.702215364537209,0.05
133847,0.4475088077286728,0.4849773193101521,0.05
146601,0.7454185459785089,0.767644556129804,0.05
633553,0.4895000108986565,0.5257477651084285,0.05
381607,0.5703934432765438,0.6033329888154947,0.05
435859,0.5615673485218559,0.5949242388238533,0.05
598910,0.4285921865250209,0.46648729970718633,0.05
485843,0.7227968033179379,0.7466457559482234,0.05
366214,0.6670535418976244,0.6946157477689747,0.05
442439,0.7526599217653598,0.7743528692291171,0.05
135470,0.604863686760528,0.6360507382320892,0.05
618649,0.4375361232118178,0.4752394919998642,0.05
673496,0.7571582087041866,0.7785167690378362,0.05
439383,0.7823016480549164,0.8017460346793057,0.05
299492,0.6916375697860494,0.717613695492944,0.05
242116,0.659757880994414,0.6877745921494824,0.05
539957,0.7449926945646979,0.767249850799519,0.05
304762,0.7634108505865749,0.7843005066732538,0.05
709943,0.738267715330714,0.7610137248233837,0.05
274860,0.6958132269897137,0.7215117567579523,0.05
374885,0.7032159528982589,0.7284166143225769,0.05
348190,0.3301161035101097,0.3688077505895023,0.0
622254,0.763626895197981,0.7845002645763751,0.05
368282,0.8115028983514253,0.8286307921321197,0.05
260028,0.7655803627191935,0.7863062119139006,0.05
678570,0.6295839579875548,0.6593990060481237,0.05
73868,0.7876166918373799,0.8066468094118615,0.05
213412,0.6171535096953438,0.6476701517650297,0.05
383172,0.7423871363290326,0.764834367000482,0.05
127725,0.5178421530725542,0.5530668900571387,0.05
20218,0.649513817130365,0.6781559161552076,0.05
671342,0.7521348706692361,0.773866686696648,0.05
376021,0.5989610928140796,0.6304617617691751,0.05
62957,0.6826426666343554,0.7092087517355589,0.05
140961,0.588726937957303,0.6207582743664835,0.05
91457,0.7813703349749286,0.8008869684460003,0.05
79632,0.5005725880098008,0.53643901582694,0.05
534172,0.5905802042342169,0.6225166864477628,0.05
132911,0.6260057864531146,0.6560251856929008,0.05
516109,0.7291241150656304,0.7525256648389499,0.05
424823,0.6107039953207842,0.6415753729849673,0.05
264277,0.6668599397249624,0.6944343036192948,0.05
153418,0.647267150683087,0.6760443851177587,0.05
552143,0.4842505772980608,0.5206706920386879,0.05
483537,0.7866804634472729,0.8057837938096907,0.05
183532,0.7579510124978163,0.7792503817304193,0.05
79364,0.8128994913673353,0.8299141448030685,0.05
574949,0.6412444801442858,0.670380349769606,0.05
212429,0.741497495401001,0.7640094310078588,0.05
377262,0.7209489928506376,0.744927634451282,0.05
192295,0.6631396495043351,0.6909466187179565,0.05
670724,0.6047890949464824,0.6359801437745541,0.05
400787,0.5914691628897603,0.62335995035996,0.05
169758,0.6350778892983919,0.6645754491275135,0.05
667332,0.7370094594753727,0.7598463048683268,0.05
564239,0.6877204432397377,0.7139548381654636,0.05
414966,0.6017002111047179,0.6330560264734966,0.05
41648,0.5665066568118189,0.5996316055827836,0.05
548020,0.6746493429044577,0.7017304005105903,0.05
624871,0.624038077771232,0.6541690325490856,0.05
333454,0.7692072164467655,0.7896579553422789,0.05
632103,0.6403677356235304,0.6695553707398041,0.05
514550,0.6721360194288194,0.6993771720850693,0.05
410244,0.6005077593869632,0.6319267809956425,0.05
142445,0.5767889094819986,0.6094179066618935,0.05
542745,0.6657278342389095,0.693373187706837,0.05
708714,0.70205585880107,0.7273350242362125,0.05
443331,0.7608867178193709,0.781966238493622,0.05
15327,0.7393715521855595,0.7620377097441359,0.05
118619,0.6356885710476524,0.6651505630449251,0.05
233863,0.8286472198629753,0.8443698351205106,0.05
49488,0.5276468482491944,0.5624824978276852,0.05
66302,0.7053612009549786,0.7304162228524924,0.05
366874,0.7537522590164701,0.775364234125645,0.05
503122,0.7068342933225311,0.7317889556652593,0.05
89113,0.6185178239814845,0.6489586079314372,0.05
325811,0.6866326561760775,0.7129384032592233,0.05
134790,0.5892672402201642,0.6212709798740155,0.05
35464,0.7042457023820848,0.7293765307832222,0.05
672354,0.7221619495199861,0.7460555090852354,0.05
192589,0.47124077486446725,0.5080641780361658,0.05
21737,0.8301156459346525,0.8457163748493686,0.05
232229,0.7589444464696075,0.780169537154723,0.05
155062,0.5535595714903727,0.5872836740523649,0.05
441429,0.7096603361947631,0.7344216642734671,0.05
556957,0.7779707423526103,0.7977502299566355,0.05
201805,0.7332253283078921,0.7563341547214489,0.05
369116,0.7172950451197483,0.7415288420963074,0.05
195622,0.7770823396819967,0.7969302922758315,0.05
628477,0.6679364399021132,0.6954431339195407,0.05
689808,0.7049273342942494,0.7300118602421134,0.05
321673,0.6886563998721992,0.7148292731067676,0.05
98377,0.6886258458745631,0.7148007293419246,0.05
253235,0.598319300159399,0.6298537378470175,0.05
70154,0.6859939744234345,0.7123415400948525,0.05
586002,0.6869747411452215,0.7132580668985714,0.05
645618,0.5104635019725764,0.5459693039223248,0.05
606501,0.6751266817627019,0.702177234425656,0.05
486586,0.6598711495616768,0.6878808619169055,0.05
658004,0.783519284427947,0.8028690583678224,0.05
352419,0.701019375118744,0.7263685286239918,0.05
195011,0.7367219075753886,0.7595794839232439,0.05
429288,0.6503658040896201,0.6789564655735184,0.05
519267,0.5219925433087709,0.5570547338484211,0.05
423454,0.6471810243354346,0.6759634246380434,0.05
73050,0.6971670048551559,0.7227750332955426,0.05
704002,0.6242808412312294,0.6543980646056077,0.05
318827,0.8332654509417526,0.8486039282890544,0.05
96794,0.7105933478988978,0.7352906167229102,0.05
69614,0.6591212133917719,0.6871772299141929,0.05
527901,0.7494132460574797,0.7713459944042561,0.05
557740,0.48139693486644686,0.5179084402086777,0.05
161281,0.7195355230184761,0.7436130720669185,0.05
434921,0.78915609815854,0.8080656116681679,0.05
620205,0.6497074598047186,0.6783378771358495,0.05
265053,0.6768655728806353,0.703804732528438,0.05
421637,0.4804927776432661,0.5170328982891951,0.05
277972,0.6362487125903236,0.6656780317816265,0.05
466657,0.6278462298095607,0.6577607605642909,0.05
293605,0.7301915577972421,0.7535171247830073,0.05
453287,0.4540509618870227,0.4913535973951102,0.05
199754,0.6828254885296475,0.7093796924671973,0.05
14011,0.6086261380842611,0.6396104338310579,0.05
223971,0.6347647463541932,0.6642805230671327,0.05
570016,0.6551890719492488,0.6834865624095023,0.05
380146,0.7105843405885256,0.7352822283872831,0.05
41500,0.6747310462411004,0.7018068847341868,0.05
275536,0.7254805488623789,0.749140360433355,0.05
22880,0.6881229375292215,0.7143308905378739,0.05
649151,0.7002924577338524,0.7256906107451965,0.05
51655,0.6741245994113764,0.7012391549309921,0.05
295977,0.7270398979210719,0.7505893879582987,0.05
102584,0.7528016346449867,0.7744840855525835,0.05
634327,0.7578070821251698,0.7791172029697061,0.05
335314,0.4999671889248234,0.5358550817286124,0.05
660399,0.7264955109779754,0.7500835508934274,0.05
416322,0.7809136157201035,0.8004656418894008,0.05
368298,0.4752021393504067,0.5119063872563113,0.05
544848,0.6138102721515396,0.6445115979887049,0.05
7533,0.796880546553193,0.8151807254943183,0.05
518541,0.6595517876036622,0.6875812284710588,0.05
