,entropy,target_entropy,optimal_lambda
181302,0.5646929869978997,0.8424491923329818,0.4
441636,0.6232900410060355,0.8677748442956259,0.4
7868,0.5426596965312336,0.832450215913606,0.4
198147,0.6882228269251709,0.8939613073251171,0.4
489009,0.7222379125259433,0.906993311966828,0.4
233259,0.6278574253951239,0.8696776524863743,0.4
309858,0.6279755426923677,0.8697267323601771,0.4
39238,0.6111384887683917,0.8626644290329395,0.4
516155,0.5750904040781107,0.8470729946510054,0.4
462561,0.691372201223114,0.8951866028435098,0.4
269309,0.6918153845421631,0.8953587139546745,0.4
573735,0.5629979453295404,0.8416897588112419,0.4
83975,0.4255829112073392,0.7739185463533869,0.4
58409,0.6792440312839797,0.8904463319601595,0.35
670596,0.7747391768056282,0.9262893170650469,0.4
557291,0.5567128472781254,0.8388597817327808,0.4
48055,0.5880947778870443,0.8527744832528362,0.35
139079,0.6416598272268436,0.8753695893682523,0.4
671873,0.7022437386481503,0.8993864964157484,0.4
109846,0.5288983940534112,0.82606015503717,0.4
43920,0.7567138144946051,0.9197705476596381,0.4
3116,0.5321577471528489,0.8275840590830631,0.4
190592,0.6799624231943198,0.8907287574620438,0.4
644107,0.5102761358306754,0.8172248750827493,0.4
694618,0.6233174369822057,0.8677862867245141,0.4
999,0.697976033381766,0.8977432597132607,0.4
151456,0.7490748653044323,0.91697515210424,0.4
370800,0.5800080692136727,0.8492395483540071,0.4
448190,0.5452700400704568,0.8336494937882774,0.4
110307,0.7004828284321335,0.8987093252072881,0.4
91150,0.5911200020541986,0.8540881504030351,0.4
61078,0.6348914095504018,0.8725892036523394,0.35
666388,0.6644673851149744,0.8845901530280312,0.4
520160,0.7453881711983886,0.9156189005277116,0.4
682859,0.7552752959465026,0.9192456510938629,0.4
105278,0.5358801838093216,0.8293165060160204,0.4
160147,0.5648271349873043,0.8425092267973682,0.4
181290,0.5447942002251563,0.8334311772638531,0.4
643047,0.5876758688332736,0.8525922044448964,0.4
190846,0.5659175325013235,0.8429968361203549,0.4
198495,0.8034611552425521,0.9364605042020331,0.4
588511,0.7700859289411212,0.9246167493990634,0.4
177654,0.6310556970346487,0.8710043170297584,0.4
585853,0.6942407983583263,0.8962992637179572,0.45
311989,0.6276000637468999,0.869570691678039,0.4
287990,0.6309906673763993,0.8709773892214814,0.4
431647,0.6518485580691454,0.8795165433078411,0.4
579099,0.738564156506354,0.9130960584735024,0.4
9709,0.6634077152376074,0.8841667023462029,0.4
529068,0.682181924027974,0.8916000050728196,0.4
571281,0.6456328057621216,0.876992091186505,0.4
318438,0.7194775048201014,0.9059519538208125,0.4
535801,0.818527520322733,0.9416943954962824,0.4
245841,0.6967785284174717,0.8972809093701193,0.4
125523,0.6169525546025506,0.8651183622112727,0.4
238236,0.7438769166120194,0.9150615870239286,0.4
74328,0.7048662755512035,0.9003928127480935,0.4
11670,0.5759669722395571,0.8474601275799073,0.4
671836,0.6668999489669106,0.885560435665601,0.4
171367,0.6713414794500907,0.8873256673674454,0.4
703613,0.47129639028063725,0.797973068183501,0.4
219068,0.7357379216591298,0.9120464186954932,0.4
320421,0.7264249482507028,0.9085675576433294,0.4
689432,0.6838378673808585,0.8922487410155102,0.4
80551,0.7787707619460862,0.9277327574182135,0.45
23962,0.7309419856658591,0.9102587715023641,0.35
230527,0.6722465402492196,0.8876843693355733,0.4
399356,0.5512708978101654,0.836391325325462,0.4
496875,0.7929010784171557,0.9327509554136432,0.4
169750,0.6823617245077215,0.891670497407872,0.4
322188,0.7754827405401764,0.9265559321761729,0.4
652576,0.625981382909854,0.868897254898567,0.4
337670,0.5876904162416161,0.8525985359450384,0.35
42522,0.6265077995210253,0.8691163991402387,0.4
572087,0.6263858318025125,0.8690656361482705,0.4
170780,0.24934752344650127,0.6592369140343574,0.35
589479,0.5515563291567196,0.8365212192050142,0.4
179843,0.546683401346077,0.8342971621746527,0.4
354617,0.464014269965767,0.7942539823277354,0.4
74428,0.6589946793794962,0.882398116568106,0.4
380080,0.7328193600169547,0.9109595230757267,0.4
312957,0.7796988598311992,0.928064306039568,0.4
29739,0.7714907868161875,0.9251224565724525,0.45
494086,0.6960597979661857,0.8970031441764265,0.4
172835,0.7308842008444573,0.9102371826771134,0.4
599373,0.6250748442252647,0.868519565444905,0.4
293606,0.6658274680056747,0.8851329584555808,0.4
1260,0.685546769348051,0.8929170721905316,0.4
332407,0.6083149351482876,0.8614667978347794,0.4
581638,0.7415106409214502,0.9141873685792415,0.4
615837,0.697115455014426,0.8974110511469134,0.4
264477,0.7283985208966388,0.9093073814774373,0.4
490741,0.639953185381183,0.8746704641649192,0.4
189144,0.5398603529151947,0.8311596093351642,0.4
100130,0.7590570315481293,0.9206240633163759,0.4
432602,0.5903612553062394,0.8537591167309431,0.4
64704,0.573885168146828,0.8465400318960316,0.4
685820,0.6887569034303866,0.8941693710909352,0.4
429335,0.5753229769832905,0.8471757498077085,0.35
404141,0.6162103284715343,0.8648059958835201,0.4
131897,0.6308669742514034,0.8709261643873542,0.4
329564,0.5923494855314814,0.8546206939121104,0.35
616980,0.6023361878984499,0.8589179656640872,0.4
556743,0.6525585961897781,0.8798038427101808,0.4
119485,0.6901351769789877,0.8947057930711814,0.4
578704,0.6754348016675449,0.8889452837411443,0.4
586533,0.6990391168313602,0.8981532455721144,0.4
454417,0.49941265685697206,0.8119660360667813,0.4
659760,0.5109600234520655,0.8175533019703775,0.4
396414,0.5190202117331654,0.821401101966398,0.4
153551,0.6918056576853145,0.895354937339226,0.4
573411,0.6524883262185899,0.8797754194599416,0.4
290249,0.5624803050613408,0.8414575202412249,0.4
227229,0.7174396712788312,0.9051813894651695,0.4
493514,0.7438032216160521,0.9150343898639468,0.4
137849,0.8221230897078069,0.9429334746950786,0.4
407065,0.6768426818276293,0.8895007554726913,0.4
626795,0.6316704855208635,0.8712587958059675,0.4
171458,0.7331239261708867,0.9110730873882759,0.35
280903,0.7734275562993778,0.9258185803204271,0.4
105638,0.6880233347635226,0.8938835608325981,0.4
699865,0.6484796346032596,0.8781503980160984,0.4
416609,0.7353036351525907,0.9118848783022091,0.4
375699,0.6915882462910753,0.8952705140138658,0.4
700724,0.7462390451880785,0.9159323339599211,0.4
419818,0.6400974188906343,0.8747295998219299,0.4
11986,0.679024402694675,0.8903599463906969,0.4
57235,0.7166203118751486,0.9048711338858113,0.4
510332,0.588481570035348,0.8529427064299354,0.4
307390,0.6536807005258483,0.8802574287027587,0.4
315405,0.7461529452276922,0.9159006290030363,0.4
351920,0.7205801712877931,0.9063682673737753,0.4
452160,0.5456629383695906,0.8338296560238665,0.4
689081,0.4923199433038787,0.8084892107964334,0.4
308730,0.6747891852304129,0.8886902880881713,0.4
33859,0.6801517364006116,0.8908031484644809,0.4
639699,0.510357030870953,0.817263739787591,0.4
154066,0.6601792846096115,0.8828736756906188,0.4
624325,0.7426084514506289,0.9145931961647235,0.35
446992,0.6019832239202582,0.858766939057583,0.35
355034,0.7320462506905548,0.9106711034960697,0.4
350614,0.7531595768825589,0.9184723799114156,0.4
36561,0.7768144740310109,0.9270329968097185,0.4
644728,0.7350143381441395,0.9117772321993719,0.4
143954,0.7668395268312389,0.923445665566671,0.4
659355,0.7135833854823214,0.9037190121277835,0.4
15116,0.695832598615057,0.8969152974915348,0.4
403998,0.6587254918945443,0.88228996797247,0.4
345233,0.6782573587892061,0.8900580947828605,0.35
526072,0.585431301735775,0.8516139794016784,0.4
640747,0.6110240723849022,0.8626159738557798,0.4
152565,0.5120856613127054,0.8180932034635363,0.4
360560,0.661704186479733,0.8834849681559889,0.4
122388,0.7414603299825336,0.9141687600598553,0.4
126220,0.6703100311997812,0.8869164614180032,0.4
111482,0.7270889125253833,0.9088166116642225,0.4
277737,0.657015157148995,0.8816021012317432,0.4
519950,0.7375186070254116,0.9127080784282101,0.4
269463,0.7079232095315608,0.9015625127664035,0.4
612493,0.6695354241862053,0.8866088620703126,0.4
189262,0.7642831635061598,0.9225210566542771,0.4
348452,0.592144410357783,0.8545319206122975,0.4
301915,0.5823629886249455,0.8502724936049832,0.4
454003,0.6728103466419177,0.8879076513830204,0.4
394121,0.7000100108819127,0.8985272967765174,0.4
451483,0.7869137269700591,0.9306323312833006,0.4
183747,0.7912192717469766,0.9321569824214152,0.4
301350,0.6529857236949687,0.8799765639179687,0.4
574688,0.5777567943899787,0.8482493166286234,0.4
597647,0.6423224462439494,0.8756406802130736,0.4
629605,0.6132298762632437,0.863549011933519,0.35
428664,0.6056592436596145,0.8603368102523319,0.4
579136,0.8079311368157324,0.9380204436833095,0.4
484661,0.2536459940959801,0.6626258927119305,0.35
199615,0.5930248146887867,0.8549128795907683,0.4
297162,0.6767204987741277,0.8894525808575003,0.4
429492,0.7691568037418903,0.9242819369915583,0.4
477001,0.4698219143734133,0.7972232962325294,0.4
6264,0.7177815553587801,0.9053107726807202,0.4
586913,0.640151257716112,0.8747516713191175,0.4
475088,0.734071708101723,0.9114262779538133,0.4
636373,0.7236912788665533,0.9075404721907911,0.4
34339,0.672822301200762,0.8879123842821102,0.4
218620,0.6003509407495524,0.8580677086893261,0.4
508549,0.6590034011861975,0.882401620118467,0.4
202179,0.7420289833318409,0.9143790365746781,0.45
200170,0.7974690182617004,0.93435980186704,0.4
517265,0.5347460035267407,0.8287895456672058,0.4
416932,0.6117434564169576,0.8629205264807458,0.4
563059,0.6850335987850932,0.8927164999412016,0.4
679270,0.6441784674485687,0.8763989753927851,0.4
277968,0.6894334004391662,0.8944327565046006,0.4
18777,0.6693414076833599,0.8865317783819293,0.35
16453,0.710303894256742,0.902471007330743,0.4
289961,0.7970938850512298,0.9342279219664982,0.45
95030,0.627915237888445,0.8697016754306818,0.4
525826,0.6816813708468639,0.8914036903369906,0.4
552192,0.6845804980216683,0.8925393184702375,0.4
487436,0.5825742421533505,0.8503650133565995,0.4
208747,0.7343776620984054,0.9115402234337693,0.4
472427,0.6520303785028885,0.8795901333165128,0.4
620378,0.7180270247687569,0.905403641955028,0.4
75066,0.699786842210525,0.898441349924812,0.4
512605,0.6555289077766654,0.881003339105979,0.4
200541,0.6332975561439929,0.8719314519457158,0.4
18176,0.7083349009117123,0.9017197713450277,0.45
614331,0.7099314993824016,0.9023290382663437,0.4
442383,0.5760282018140253,0.8474871539693979,0.4
375249,0.4042382062047384,0.7620635813855943,0.4
312608,0.7408595554799838,0.9139464831226055,0.4
624644,0.7108507140465986,0.9026793784664061,0.4
369744,0.821613321833731,0.9427580332485433,0.4
189458,0.6404485585986871,0.8748735279173582,0.4
435267,0.7384124872496222,0.913039801252931,0.4
448420,0.7275362702036192,0.908984326462542,0.4
678249,0.7019139938095965,0.8992597810925471,0.4
65046,0.7309050070201468,0.9102449561517743,0.4
576006,0.7154050235013062,0.9044104997000171,0.4
283025,0.6964649935345453,0.8971597633365623,0.4
191196,0.6723200730763784,0.8877134976859247,0.4
513836,0.7034078530922871,0.8998335129700273,0.4
497611,0.6959189402665708,0.8969486838772357,0.4
555585,0.7361121154866822,0.9121855530515771,0.4
659307,0.6524473839602191,0.8797588578838146,0.4
694370,0.7194878835726474,0.9059558744174726,0.4
254570,0.7239740845276729,0.9076468528372651,0.4
253446,0.7021516346250565,0.8993511066017907,0.4
353775,0.765120233869781,0.9228240539888812,0.4
552240,0.6551407592819438,0.880846810076878,0.4
292353,0.7100390491631513,0.9023700451008738,0.4
477073,0.7028054416327855,0.8996022534326453,0.4
15926,0.7669812377996867,0.9234968577307798,0.4
149761,0.652960004199511,0.8799661657433556,0.4
154084,0.7080902414027908,0.9016263236023653,0.4
515810,0.6912613395221846,0.8951435374095148,0.4
445166,0.5295839127202119,0.8263812127082123,0.4
59813,0.7704778182797026,0.9247578828413408,0.4
480766,0.5632732874351694,0.8418132297619219,0.4
389448,0.7038278949614389,0.8999946806819954,0.4
216502,0.662135584510646,0.8836577251435397,0.4
387804,0.7633144963544907,0.9221701346752286,0.4
101263,0.688775521104413,0.894176622065683,0.4
660100,0.7048391885041378,0.9003824323491233,0.4
101670,0.5792598412357223,0.8489107364280641,0.4
428961,0.6631839581653739,0.8840772270925902,0.4
701700,0.6877858176446725,0.8937909745952863,0.4
489675,0.5363971344624134,0.8295564314982509,0.4
46947,0.7366718506164363,0.9123935837827951,0.4
677488,0.7944241964681792,0.9332881229324078,0.45
454318,0.720582317095559,0.9063690770921595,0.4
145141,0.791764775632187,0.932349737812389,0.35
668229,0.8224276220662682,0.943038246062354,0.4
615716,0.657990353775909,0.8819944616496983,0.4
473168,0.582977974709281,0.850541765145874,0.4
69277,0.5648842002617446,0.8425347618596617,0.4
661976,0.5768707648161477,0.8478588524686387,0.4
137659,0.6701888053442487,0.8868683386055282,0.4
77764,0.24785243115003971,0.6580485779685574,0.35
400665,0.603890953537737,0.859582483988606,0.4
575258,0.7454609702826963,0.9156457270625502,0.4
666092,0.6336366275391575,0.8720714769430834,0.4
126282,0.6923576350181883,0.8955691930367496,0.35
324360,0.7733670336473688,0.9257968454352301,0.4
586364,0.6969500230351559,0.897347156643699,0.4
150509,0.6643456916575071,0.8845415476016528,0.4
364556,0.37447195576095466,0.7447761995705492,0.35
131602,0.6520403691118869,0.8795941764995904,0.4
1721,0.5714739122820783,0.845471403362552,0.35
89301,0.7065779532315132,0.9010482026723643,0.4
12221,0.6774372942833343,0.8897351137789544,0.4
41455,0.6743287053242775,0.888508310454084,0.4
534812,0.680770777620524,0.8910463008073899,0.4
434665,0.6684078396130451,0.8861606484494694,0.4
234154,0.6510277804458771,0.8791841627932762,0.4
541417,0.77442304795377,0.9261759104049493,0.4
282483,0.6736886561980643,0.8882552240937737,0.4
26211,0.7316471857399572,0.9105221431213174,0.4
647466,0.7438742288160741,0.9150605951251836,0.4
244950,0.6909701469290046,0.8950303974465358,0.4
603509,0.7053153738479903,0.900564877188805,0.4
230838,0.6900411196768673,0.8946692099652596,0.4
80769,0.7578678024058161,0.9201911180408265,0.4
384718,0.6715403007460042,0.8874044950405147,0.4
182623,0.6662410262959816,0.8852978545622024,0.4
466080,0.6957538844998583,0.8968848579765069,0.4
50351,0.5354552366145674,0.8291191595256634,0.4
396931,0.5409711037173949,0.8316722681097113,0.4
561063,0.6933702445125917,0.8959619371864395,0.4
612555,0.7257702095181395,0.9083218080467645,0.4
425855,0.7018754262656173,0.8992449575208004,0.4
447830,0.6647624539492205,0.8847079802231648,0.4
262405,0.7289736249764207,0.9095227039648897,0.4
555452,0.7259063997499213,0.9083729384592168,0.4
169388,0.625590570349662,0.8687344784018554,0.4
472351,0.6117918445457304,0.8629410026884755,0.4
289095,0.7042458471651666,0.900154979787482,0.4
10420,0.6994414021363312,0.8983082759953652,0.4
396057,0.667980756999091,0.8859907453819861,0.4
201477,0.5385738687782572,0.8305649184977975,0.4
689225,0.6073025361920524,0.8610364336252356,0.4
277029,0.6861383403168396,0.8931481568009865,0.4
342520,0.65529116794394,0.880907473229249,0.4
629670,0.6496462505879556,0.8786240381300942,0.4
471626,0.743986036414365,0.9151018542554419,0.35
394184,0.7606114142049577,0.9211892294003039,0.4
62703,0.6886658672568998,0.8941339135048381,0.4
614417,0.6373139343997751,0.8735867216811511,0.4
221469,0.6314107647913105,0.8711513110270226,0.4
105875,0.6845633696377896,0.8925326189411116,0.4
130710,0.5756901627526484,0.8473379203260238,0.4
295067,0.6333861788009492,0.8719680551649135,0.4
700937,0.6767154747340876,0.8894505998371236,0.4
225651,0.7171782576145512,0.9050824304962917,0.4
652461,0.5496302411963784,0.8356437820970011,0.4
616988,0.6977118854884967,0.8976413213672793,0.4
8642,0.7041357627630365,0.9001127650786266,0.4
340319,0.6763496151089851,0.889306310691889,0.4
668031,0.6849665972618347,0.8926903046948115,0.4
285860,0.7053657666692627,0.9005841795626576,0.4
601603,0.7797458721074874,0.9280810930956089,0.4
205086,0.6888166138109627,0.8941926258444933,0.4
352624,0.7161138400313578,0.9046792309406851,0.4
639872,0.6341833371441545,0.8722971390616923,0.4
160605,0.6886717358118957,0.894136199341255,0.4
620503,0.719899548661109,0.9061113498959988,0.4
452069,0.7152375143876942,0.9043469653048894,0.4
2055,0.66878277821741,0.8863097448271706,0.4
333166,0.6139702823628316,0.8638616713327082,0.4
216391,0.32062144196573034,0.7108824110986735,0.35
324954,0.6603690615353663,0.8829498060091021,0.45
575925,0.5589945685543222,0.8398897408353794,0.35
430833,0.7529150372106028,0.9183829054614174,0.4
405470,0.6720493661750133,0.8876062523186167,0.4
556732,0.8032525350216606,0.9363875514452169,0.4
352669,0.509696750863108,0.8169463928685344,0.4
423980,0.5287666193385824,0.825998405935889,0.4
646250,0.406796066680855,0.7635070007081041,0.35
578376,0.6578760790065552,0.8819485054254597,0.4
167814,0.7232448497344134,0.9073724834268645,0.4
32762,0.7566651023448855,0.9197527846655178,0.4
677915,0.7984539244196439,0.9347058438520583,0.4
325442,0.6856394332133761,0.892953278575104,0.4
658457,0.7021201302609852,0.8993390006997671,0.4
165028,0.5821484823227161,0.8501785252397858,0.35
326053,0.5617310857877763,0.841121118957835,0.4
16588,0.7815583575278595,0.9287277525242386,0.4
353093,0.7014540109360177,0.8990829478855091,0.4
495317,0.6896867839522863,0.8945313615477687,0.4
322835,0.6498554315304501,0.8787089015593336,0.4
527596,0.680458022467359,0.8909234734975534,0.4
479078,0.7008615683327443,0.8988550729716844,0.4
428025,0.7069567353378489,0.9011930855899926,0.4
315363,0.7173195227335155,0.905135909988587,0.4
157258,0.6061551189539935,0.8605480664557157,0.4
355540,0.5095954028085785,0.8168976570132371,0.4
382804,0.781888517647982,0.9288454341553481,0.4
287726,0.6689419204422217,0.8863730109115437,0.4
19609,0.7767153909060771,0.9269975221512815,0.4
231323,0.7733141941073443,0.9257778687344407,0.4
453658,0.565614609739494,0.8428614396511815,0.4
527213,0.601289139751831,0.8584697726874375,0.4
