,entropy,target_entropy,optimal_lambda
437920,0.6044435197834382,0.702989774801409,0.1
368449,0.6222886702818493,0.7174544371169334,0.1
482357,0.42065592008676866,0.5454424111764731,0.1
219172,0.6341506769571951,0.7270005213118326,0.1
502775,0.553028411689407,0.6605766383228652,0.1
637057,0.40095277338930346,0.52743051812845,0.1
98673,0.5595829265687406,0.6660473714263287,0.1
421290,0.7512858430461585,0.8185847388031043,0.1
335067,0.6638280098902543,0.7506524411994706,0.1
417361,0.6435218297912659,0.7345042256449705,0.1
175881,0.5296397766403143,0.640894309673233,0.1
174678,0.6800696364988401,0.7634619013202452,0.1
510205,0.8164362855333501,0.8676520729627863,0.15
268337,0.661673990911024,0.7489465845899094,0.1
606311,0.7120659072183959,0.7884318045620763,0.1
409590,0.7337609643841296,0.8051711821744236,0.1
455323,0.627042778803721,0.7212868583430583,0.1
547866,0.6552987776255561,0.7438879957614538,0.1
517644,0.7151295942021328,0.7908048525454885,0.1
544073,0.6496469985314263,0.7393910773610137,0.1
289527,0.6787102516109292,0.7623933269053372,0.1
366763,0.5941876882484033,0.6946188332505009,0.1
22370,0.5016063235014743,0.6169558718376688,0.1
285073,0.6351901086901746,0.7278344512369859,0.1
379964,0.7247466635819458,0.798234248346605,0.1
513926,0.6229584789552485,0.7179949190074449,0.1
627703,0.6963552638110421,0.7762142367183555,0.1
284573,0.7005069435882565,0.7794508071813754,0.1
541128,0.570418650077644,0.6750494714562909,0.1
700075,0.7255072268218901,0.7988205338632642,0.1
244520,0.600496953658209,0.6997736192338496,0.1
415515,0.6870937193768282,0.7689731662489945,0.1
53473,0.6897180452412239,0.7710279330088444,0.1
118853,0.715197756082989,0.790857614147258,0.15
41960,0.5997599746538368,0.6991723348865246,0.1
91903,0.7207725902725615,0.7951677978211914,0.1
435005,0.6451443857310809,0.735800105173479,0.15
642824,0.6683994633908867,0.754267273564931,0.1
585564,0.6705571383273287,0.7559708560980385,0.1
150253,0.45635917155773476,0.5774504819479217,0.1
470201,0.670454251884659,0.7558896599455527,0.1
643397,0.6508838137714676,0.7403761668801784,0.1
163050,0.6494712536306078,0.7392510557188113,0.1
685985,0.6079557868259814,0.7058467146743402,0.15
637232,0.7773475184275094,0.8383601979526175,0.1
115541,0.5805966464206188,0.6834585267459633,0.1
385108,0.7100494715428047,0.786868257282932,0.1
108270,0.6369352781219868,0.7292336702998052,0.1
677267,0.5729720837504615,0.6771633175330635,0.1
134498,0.8069874085737887,0.8606106793057579,0.15
252816,0.7216505816475082,0.7958457038427698,0.1
614594,0.6244539354927446,0.7192010038412224,0.1
320716,0.7296381044409411,0.8020016365168913,0.1
143864,0.7557737553021454,0.8220046318026979,0.1
650585,0.6510161890756877,0.7404815669071027,0.1
200284,0.600839258259612,0.7000528224442485,0.1
663745,0.7638366220586638,0.8281334627336137,0.15
275593,0.5599014661937477,0.6663127495337174,0.1
586149,0.6855290532277174,0.7677469603464645,0.1
385977,0.47962921427900024,0.597907415444809,0.1
499038,0.7304968463121612,0.8026622566247895,0.1
180609,0.6512685371230063,0.7406824739697735,0.1
237416,0.6667887178336972,0.7529944409997954,0.1
555537,0.7340591022468876,0.8054001752380977,0.1
547650,0.8423063747308005,0.8868068952756732,0.1
346640,0.7048718473289707,0.7828474037233574,0.1
367070,0.6902140083796038,0.7714159932337361,0.1
685362,0.5956443124695148,0.6958103740420741,0.1
106766,0.5603704117105636,0.666703349680132,0.1
509476,0.6183575996534286,0.7142788518628549,0.1
393604,0.6372029086164003,0.7294481457937799,0.1
20497,0.6484929075269623,0.7384713678731812,0.1
282222,0.7672910660182115,0.8307533458192473,0.1
333568,0.7670289485033305,0.8305546776470137,0.1
201286,0.5837100365081955,0.6860219514294246,0.1
152919,0.39632110040332286,0.5231581996403163,0.1
691643,0.5654325526098452,0.6709135535123648,0.1
455884,0.6715223025395429,0.7567323646700397,0.1
97193,0.6316886826075254,0.7250236398958119,0.1
175181,0.6638705701894906,0.7506861297142149,0.1
642909,0.7614418721070276,0.8263151752995784,0.1
21617,0.6422362856305426,0.7334768097396644,0.1
237099,0.7779954983089156,0.838849323909535,0.1
35600,0.8177172609675608,0.8686047813728873,0.15
581838,0.6615344462072345,0.7488360159623922,0.15
334274,0.6976054535690515,0.7771894684810209,0.15
405309,0.6534434661318049,0.7424130783780672,0.1
176209,0.704476295876535,0.7825398616498083,0.1
625582,0.6625215478328075,0.74961799842983,0.1
218890,0.7203221909981026,0.7948199438545309,0.1
191118,0.6709726347517095,0.7562987204788643,0.1
662070,0.7489127109353985,0.8167738807767722,0.1
265010,0.6190709759298106,0.7148555780457179,0.1
336163,0.7494228707133269,0.8171633117849926,0.1
67619,0.746993701191635,0.81530828927556,0.1
232796,0.6722600030447645,0.7573141844110329,0.1
347163,0.7548577436985264,0.8213071057015251,0.1
205262,0.6242261717597283,0.7190173685052145,0.1
60755,0.6352223063657682,0.7278602767014132,0.1
26814,0.6633795857896427,0.7502974526618603,0.1
60114,0.703707856990577,0.7819422507017303,0.15
655668,0.6924619887360923,0.7731738500532923,0.1
7511,0.783184239454262,0.8427616359300386,0.1
108284,0.6885932018423732,0.7701475028079152,0.1
63015,0.6895021945373315,0.770859017151383,0.1
347619,0.5803094720536006,0.683221872891217,0.1
509192,0.7287541220501894,0.8013213554868109,0.1
228133,0.6868780730674817,0.7688042172106035,0.1
454824,0.7388339009576457,0.8090638004883185,0.15
51924,0.6375628529491174,0.7297365577524068,0.1
522220,0.41804709745444213,0.5430722962595919,0.1
296706,0.7865290728327567,0.845279518972308,0.15
475079,0.722913870252043,0.7968206678022822,0.1
375240,0.7466861990560189,0.8150733379415844,0.1
636803,0.5101712602802312,0.6243112957498405,0.1
550751,0.4204074675347043,0.5452168824409961,0.1
254683,0.7376289054991126,0.8081398988987925,0.1
209545,0.774316737446574,0.8360707942918816,0.1
605057,0.8139081713046652,0.8657705046604185,0.1
498617,0.6211399321275806,0.7165270910105421,0.1
240110,0.618062016054343,0.7140398300107608,0.1
13509,0.6853869892026918,0.7676355853004185,0.1
348156,0.7195699269884086,0.7942388070987165,0.1
621073,0.5110553104686962,0.6250683854696896,0.1
559741,0.7106355270278353,0.787322822750428,0.1
260726,0.6502055215552686,0.7398359952832461,0.1
177755,0.5085290275434423,0.6229038622346521,0.1
539758,0.4907134527861401,0.6075465722699683,0.1
321868,0.802799508641688,0.857481913853007,0.1
353991,0.5133115288612797,0.6269988047992774,0.1
8154,0.7227046259050954,0.7966592153432014,0.15
70572,0.5780322481059448,0.6813440186451231,0.1
199025,0.7183678634446561,0.7933098140695355,0.1
326485,0.6377493311162913,0.7298859575739326,0.1
72760,0.6710542050393529,0.7563630796840574,0.1
414346,0.644604041410668,0.7353686594858235,0.1
33111,0.5890544517196924,0.6904127607185787,0.1
558781,0.6453351806067593,0.7359524221835257,0.1
225672,0.6847967726243833,0.767172794408547,0.1
643822,0.6486332374086733,0.7385832247101093,0.15
243737,0.6635089109845066,0.7503998384910213,0.1
652004,0.7019379317026971,0.7805650436142547,0.1
669302,0.7485648432442621,0.8165082899697935,0.1
42989,0.6954094928212401,0.7754761229783004,0.1
503123,0.5309438660554879,0.641998517888328,0.1
665567,0.47526198175199846,0.5940912448714836,0.1
27867,0.588054679115579,0.6895922896482533,0.1
216865,0.6296604370421104,0.7233933041367323,0.1
34509,0.6869382677224667,0.7688513785754448,0.1
332216,0.6098775334793395,0.7074078008821303,0.1
132904,0.6970517255037386,0.7767575882359689,0.1
217706,0.7280307015826146,0.8007644529257181,0.1
448152,0.7192243607971247,0.7939717902444065,0.1
644729,0.7883739899800059,0.846666938479864,0.1
665546,0.6351715993838085,0.7278196049119569,0.1
197445,0.47411694371947233,0.5930889509056908,0.1
17361,0.6474677300661649,0.7376539792993121,0.1
174350,0.6095744961934925,0.7071617337023395,0.1
484623,0.6282139955062537,0.7222296691420389,0.1
523002,0.7074072989230279,0.7848174947339741,0.1
663759,0.5911472998705051,0.6921289214869679,0.1
695951,0.5653205551514284,0.6708205274005579,0.1
692742,0.680649672971376,0.7639176566774093,0.1
672283,0.5090176377333379,0.6233227553903733,0.1
336302,0.5884833589087743,0.6899441402217045,0.1
548147,0.7239007251779154,0.7975819339199482,0.1
372790,0.6201549011546268,0.7157314915890018,0.1
313659,0.6222286147487227,0.7174059685939257,0.1
587698,0.5947214401981776,0.6950555520831462,0.1
166289,0.7448895994786416,0.8137000399831988,0.1
95720,0.655963086441085,0.7444157967902698,0.1
309571,0.5839790742305381,0.686243272136361,0.1
112962,0.7104937703286398,0.7872128815300915,0.1
531918,0.6998450725004184,0.7789352114784848,0.1
100303,0.8278745677993959,0.8761433700767446,0.1
630268,0.6944475944761448,0.7747251139014996,0.1
669757,0.6210091125763716,0.7164214512079389,0.1
580482,0.6123294911977277,0.7093974509295997,0.15
464263,0.5986674698514818,0.6982805771350663,0.1
709133,0.5932553408591731,0.6938556989389356,0.1
228679,0.685524107430625,0.7677430830675325,0.1
294743,0.4715647456745531,0.5908523004285101,0.1
282984,0.6734626379252511,0.7582622845040808,0.1
510469,0.6711729732897289,0.7564567839988251,0.1
479676,0.6219094386309874,0.7171483502071043,0.1
244156,0.6588357159909809,0.7466962911745992,0.1
384401,0.7365081734267813,0.8072801977750058,0.1
164939,0.5756627453944355,0.6793877113906286,0.1
647816,0.5817460319116943,0.6844053578615832,0.1
274394,0.6590709396005698,0.7468828958643897,0.1
216620,0.6376151660671265,0.7297784705258042,0.1
274591,0.5671072154631269,0.6723038852903089,0.1
645444,0.6739108798503437,0.7586155271379683,0.1
277206,0.6273571454992783,0.7215399703601425,0.1
510822,0.5430882927870618,0.6522428224530158,0.1
290569,0.5340511613508118,0.6446262768901313,0.1
693715,0.5933593764124093,0.6939408707536756,0.15
188868,0.7607907377940348,0.8258204850851777,0.1
243964,0.49299240937419864,0.6095202837389209,0.1
176507,0.6573532043443592,0.745519742986865,0.1
467249,0.6311773739289107,0.7246127901520586,0.1
214256,0.6897600827346126,0.7710608279720577,0.1
498460,0.6696932980012351,0.7552890125468729,0.1
190278,0.6969699307966938,0.7766937837250671,0.1
469051,0.6983601970663931,0.7777779651477021,0.1
376457,0.5604923444982219,0.6668048954438608,0.1
536371,0.5917431688008269,0.6926172076609911,0.1
705748,0.6973940965142609,0.7770246326706172,0.1
509366,0.5228398359763524,0.6351233341462585,0.1
73454,0.5359695062987089,0.6462462812459074,0.1
623943,0.6499572262051233,0.7396382180438064,0.1
309037,0.6720268405002591,0.7571303112927752,0.1
171282,0.770672545634943,0.8333144670188433,0.1
189071,0.7226604123468666,0.796625098468328,0.1
701422,0.6697908903285464,0.7553660570105509,0.1
247983,0.7994175309817098,0.8549516751463071,0.15
438942,0.5763787762778357,0.6799791346010317,0.1
443581,0.7508773339862782,0.818273141564703,0.1
477853,0.681577591649462,0.7646465132895768,0.1
649639,0.730830720718769,0.8029190394047264,0.1
339282,0.7129350799328487,0.7891053526132668,0.1
561644,0.5939531146957217,0.6944268666332385,0.1
524943,0.7009662836040302,0.7798085458455885,0.1
707065,0.7432910633162637,0.8124773035873376,0.1
170097,0.7052419939162828,0.7831351465712268,0.1
546349,0.6577981650321839,0.7458729554036871,0.1
336662,0.6278071275777695,0.7219022067601232,0.1
642656,0.6947585326987696,0.7749679152781632,0.1
300774,0.6130993361973963,0.7100216511466484,0.1
243155,0.6782668559307969,0.7620446471416303,0.1
410435,0.45447463204196475,0.5757802350806527,0.1
475604,0.7915322147813124,0.8490397366556891,0.15
596099,0.6005818875720144,0.699842900644375,0.1
419351,0.41628177567300856,0.5414659844107427,0.1
369405,0.7690993069852228,0.8321233216612534,0.15
191549,0.4362195535224907,0.5594916253283221,0.1
600355,0.724563922902201,0.7980933539129005,0.15
224928,0.7067840388204285,0.7843334071774906,0.1
206353,0.715450219396007,0.7910530235607668,0.1
390372,0.7122683611416625,0.7885887142141861,0.1
529411,0.6925754563314002,0.7732625330654086,0.1
277870,0.665400066981574,0.7518963700492935,0.15
600902,0.7858959665981919,0.8448031838026819,0.1
202974,0.6775958616051091,0.7615168571172608,0.1
349511,0.6621015695346764,0.7492853341336811,0.1
609659,0.7306802232418096,0.8028032961643872,0.1
411691,0.6837209637084011,0.7663289408885551,0.1
582176,0.5999472811455204,0.6993251749759831,0.1
112725,0.7053094814477229,0.7831876048334545,0.15
270748,0.5724585347170571,0.6767384061906697,0.1
462168,0.5186710614217976,0.6315742462531383,0.1
583697,0.7527137767973067,0.8196735204838982,0.1
629444,0.6297245862254128,0.7234448923650356,0.1
229999,0.6032431379489525,0.702012222053908,0.1
451470,0.5068570856201873,0.6214695657398673,0.1
666721,0.6738934958765245,0.758601828794879,0.1
387065,0.7098648068679215,0.7867250014787281,0.1
265402,0.6697959089211287,0.7553700188577472,0.1
637087,0.49687484192922926,0.6128764101156554,0.1
523035,0.7136058765273506,0.7896250046341939,0.1
31218,0.5587879551881645,0.6653848761413357,0.1
509332,0.603372581826468,0.7021176650795142,0.1
182858,0.37886257107072496,0.5069173916442588,0.1
601870,0.6383980171991629,0.730405560250838,0.1
699000,0.4644235485869983,0.5845746290744568,0.1
603625,0.6716351597531907,0.756821386862056,0.1
279017,0.5754721676386407,0.6792302618564174,0.1
59349,0.627648231991451,0.7217743044199866,0.1
190460,0.7634640814817175,0.8278507123142906,0.1
107702,0.5171211473834015,0.6302525461561767,0.1
662674,0.6949054441569185,0.7750826222377069,0.15
286344,0.6947618820326329,0.7749705304847389,0.1
102477,0.461750072124139,0.582216997621846,0.1
38314,0.6954773642630208,0.7755291023218392,0.1
403793,0.5318782328590759,0.6427891715526984,0.1
454268,0.6405159964319307,0.7321009767675618,0.1
226629,0.6092165007727509,0.7068709930628435,0.1
317374,0.4781853671883205,0.5966469124795395,0.1
518918,0.7025860545822418,0.7810694791220396,0.1
592101,0.733712101228624,0.8051336488090362,0.1
270846,0.6177387741252653,0.713778403160763,0.1
510882,0.5459623978880185,0.6546571459014289,0.1
628191,0.6156040712340518,0.7120508977515285,0.1
74484,0.7059355962320267,0.7836742139835208,0.1
164432,0.5302331409212385,0.6413968284666998,0.1
125572,0.5832428122132834,0.6856375221407899,0.1
445662,0.7342398734422185,0.8055390079861484,0.1
10728,0.6639551715562182,0.7507530938229264,0.1
659784,0.5845296174729162,0.6866960747209278,0.1
339893,0.7519240259294148,0.8190714219528314,0.1
300970,0.5312072784298847,0.6422214575394198,0.1
591437,0.5967696704096139,0.6967303354840862,0.1
12314,0.5982076471680795,0.697905100616008,0.1
10139,0.6381961917664246,0.7302439134660524,0.1
332267,0.7509738503173538,0.8183467656263933,0.15
489109,0.7259462580991672,0.7991588802677576,0.15
453611,0.7307666956148052,0.8028698004300203,0.1
48507,0.6719930090404639,0.7571036300489595,0.1
279321,0.6271507211364684,0.7213737722904084,0.1
28195,0.639203647216734,0.7310506558049386,0.1
313765,0.6670006436781304,0.7531619602756561,0.1
96080,0.637913420816365,0.7300174096949481,0.1
556811,0.504670301804657,0.6195914613497135,0.1
669059,0.7668314981582418,0.8304050095689695,0.15
648424,0.7689289567672443,0.8319943006511182,0.15
283348,0.7834699078270428,0.8429768037208256,0.1
526008,0.6246559699881175,0.7193638780695002,0.1
657515,0.5882438914580636,0.6897476002960216,0.1
349725,0.540349703460613,0.6499387670833695,0.1
399025,0.7047101005421182,0.7827216515202582,0.1
530958,0.6268669172237009,0.7211452469706167,0.1
557118,0.6283733125824156,0.7223578760912733,0.1
331,0.6480548353352373,0.7381221341504101,0.1
553097,0.7567499254328722,0.8227476884272746,0.1
522895,0.7463478051377924,0.8148147497555996,0.1
132643,0.6061091562786947,0.7043452519877558,0.1
212527,0.5543186915009729,0.6616551028056368,0.1
281150,0.6494887528753189,0.7392649984421273,0.1
655376,0.7365797946174979,0.8073351493280594,0.1
451361,0.7366729452054367,0.8074066169714961,0.1
316201,0.7041933133197205,0.7823198103376855,0.1
93096,0.692535946545005,0.7732316538463021,0.1
574356,0.4824486985814177,0.6003655966218523,0.1
468024,0.7539818189049786,0.8206398674297756,0.1
200635,0.7252267846577181,0.7986043745202026,0.1
534125,0.591157008020126,0.692136878035536,0.1
454052,0.6018868793668736,0.7009070258040875,0.1
432966,0.7272997007680106,0.8002015462149938,0.1
462320,0.6187157912580179,0.7145684553613373,0.1
317110,0.7138148361008088,0.7897868512840337,0.1
439764,0.6864271775211445,0.7684509097052975,0.1
256444,0.5340131760485868,0.6445941814451958,0.1
427488,0.6441341691006058,0.7349933949847808,0.1
384381,0.6709714378256839,0.7562977760831141,0.1
266809,0.6694558901403781,0.7551015763577589,0.1
593189,0.5538372403844263,0.661252775990238,0.1
317252,0.7840764354731855,0.8434335673630913,0.1
336607,0.6137630409819745,0.7105596027928129,0.1
30051,0.638836038661591,0.7307563293164611,0.1
427750,0.7810782802510272,0.8411746826117735,0.15
567231,0.6982037173011637,0.7776559687575793,0.1
221429,0.7303676322638029,0.8025628686608836,0.1
380857,0.6954435728818462,0.7755027255131942,0.1
340039,0.6873257845582834,0.769154960954726,0.1
676826,0.6114625132880492,0.7086942121665292,0.1
394723,0.6838552803892065,0.766434319270458,0.1
58414,0.5585941809702829,0.6652233501128386,0.1
335046,0.7095378458755275,0.7864713301993084,0.1
230182,0.7386687850477873,0.8089372285364637,0.1
253959,0.6094441503489526,0.7070558812010826,0.1
198615,0.6751911683191184,0.7596240864825118,0.1
594311,0.6174850773233739,0.7135731932499041,0.1
6710,0.7135918049545001,0.7896141051877265,0.15
201632,0.5593976903502897,0.6658930286966712,0.1
215706,0.6644268553937277,0.7511263965307388,0.1
175423,0.6290439517858017,0.7228974515123775,0.1
286325,0.5983261166728538,0.6980018473080557,0.1
647152,0.7064958122604482,0.7841094976424592,0.1
564669,0.748403447960121,0.8163850549612683,0.15
578359,0.7960600668943636,0.852436597909763,0.15
404369,0.5731837505478489,0.6773384177473726,0.1
273647,0.6538482600708295,0.742734984539118,0.1
626041,0.7276199809251443,0.8004481986273074,0.1
61589,0.57991517699145,0.6828968860669917,0.1
359520,0.6296262666664774,0.7233658239672817,0.1
156036,0.7426139371648988,0.8119591251722085,0.1
32141,0.7171239802060061,0.7923480103397864,0.1
191397,0.6937385244215237,0.7741713025139296,0.1
600337,0.5423074901202412,0.6515862662597852,0.1
449860,0.6363574587817953,0.7287705213965066,0.1
146726,0.5738766089822614,0.677911445525956,0.1
696138,0.7879864042914603,0.8463755461482696,0.1
558508,0.32580292333074606,0.4561088339262516,0.1
670676,0.6467958364630488,0.7371180583490351,0.1
213017,0.7006271893136947,0.7795444625703201,0.1
607288,0.7481680374904478,0.816205290609367,0.1
661772,0.6984521013902277,0.7778496127346134,0.1
135768,0.7540787930708183,0.8207137492271448,0.1
440782,0.6906603573871969,0.7717651619811138,0.1
515037,0.6995424320503832,0.7786994066918663,0.1
292510,0.4924948131609982,0.6090895699126301,0.1
161847,0.5588049818941037,0.6653990684347006,0.1
216653,0.6455781562982045,0.7361463770764594,0.1
149717,0.7561776549713065,0.8223121134420293,0.1
588120,0.7261826522447927,0.7993410357325067,0.1
588916,0.7002612940508364,0.7792594639497458,0.1
469584,0.7392055651255368,0.8093486739048328,0.1
238404,0.6974516983740068,0.7770695574222611,0.1
496186,0.6932072425610152,0.7737562393549166,0.1
409010,0.7228426332274446,0.7967657030513773,0.1
242106,0.6682918008553197,0.7541822259165409,0.1
52720,0.6190348992311699,0.7148264167718197,0.1
352883,0.6437053724017557,0.734650863932741,0.15
283570,0.5798982816477549,0.6828829590653631,0.1
507811,0.504371001817709,0.6193342198363122,0.1
418740,0.6712797035670435,0.7565409864978817,0.1
544443,0.4761585067371418,0.5948755006210136,0.1
184971,0.593791789967244,0.6942948310375129,0.1
373848,0.627380384718493,0.7215586798826944,0.1
354411,0.6814141751058331,0.7645181753418849,0.1
230908,0.7035522350062866,0.7818212004558064,0.1
193312,0.6338477015766724,0.7267573687943121,0.1
637959,0.7451746884594864,0.8139180246616644,0.1
385012,0.6801118395121184,0.7634950656666284,0.1
536109,0.6838615761206635,0.7664392584450026,0.1
50080,0.6547124344930889,0.7434220059905978,0.1
97559,0.711035999220393,0.7876333785377408,0.1
544789,0.7064437133578896,0.7840690215535094,0.1
429546,0.651092793694315,0.7405425581934654,0.1
685616,0.6780862206999909,0.7619025786823832,0.1
105753,0.7384337891580139,0.8087570744535513,0.1
646778,0.692759100174137,0.7734060545806074,0.1
377456,0.6596114985541127,0.747311649723362,0.1
27828,0.5903743104472378,0.691495273438675,0.1
379392,0.5885595698393908,0.6900066843599316,0.1
568895,0.5884892373069573,0.6899489645420006,0.1
5911,0.6298105347153818,0.7235140089394381,0.1
657701,0.7062197421847669,0.7838950062068364,0.15
515054,0.5531269716326979,0.6606590450455699,0.1
633957,0.835961314872691,0.8821253977771158,0.1
332213,0.5481063599168726,0.6564556475969329,0.1
371908,0.8125904001609723,0.8647890484112862,0.15
57561,0.6879129723461653,0.7696148685984124,0.1
267341,0.6331239831394019,0.7261764082854608,0.1
495167,0.5390680881867249,0.6488593037838172,0.1
361246,0.6463822557018727,0.7367880918353339,0.1
457645,0.6634765834890175,0.7503742456059834,0.1
81974,0.6454077396432538,0.7360103445931291,0.1
575857,0.618397020290507,0.7143107265268211,0.1
674055,0.6763025207167269,0.7604990997577624,0.1
663421,0.484738743343549,0.6023590127771326,0.1
262179,0.6586774715936509,0.7465707434371452,0.1
103784,0.6397856541483885,0.731516536943485,0.1
494461,0.5165841966890388,0.6297943806112075,0.1
483364,0.6790913348881767,0.7626929505198429,0.1
677928,0.6285515037761811,0.7225012600234475,0.1
480732,0.6188420379825427,0.7146705158180783,0.1
560072,0.5567160873272796,0.6636569393761869,0.1
128460,0.5530166934082728,0.6605668402852979,0.1
172751,0.6713875118266649,0.7566260353700197,0.1
432988,0.5910167375485095,0.6920219121726575,0.1
388093,0.5773216594906387,0.6807575959314763,0.1
308324,0.7137497569092396,0.7897364466509378,0.1
379177,0.8213048617021594,0.8712706321363018,0.15
372542,0.49439219719973126,0.6107312259043722,0.1
699501,0.6344648981840953,0.7272526623570169,0.1
656623,0.7312378360336038,0.803232104147043,0.1
700875,0.7010783432592709,0.7798958083694313,0.1
6512,0.5858945304170379,0.6878181165500074,0.1
414893,0.5943769523888184,0.6947737036912345,0.1
428706,0.5487672714398885,0.6570096394702406,0.1
355225,0.6213429832371687,0.7166910462420721,0.1
92610,0.6225330821502831,0.7176516781099075,0.1
365003,0.6875799755158393,0.7693540673718516,0.1
337117,0.6458687272772607,0.7363782960671346,0.1
614063,0.5689766980325234,0.6738545054011488,0.1
637753,0.6798924592523861,0.7633226635865354,0.1
137414,0.5641811892016756,0.6698738451556713,0.1
210888,0.5086855913050977,0.6230380999366091,0.1
182624,0.6822476775458999,0.7651726636871907,0.1
625948,0.6391465490896664,0.7310049434127808,0.1
303152,0.5303186468642975,0.6414692293352219,0.1
205817,0.772907740431966,0.8350055452879503,0.1
123459,0.3966723840564966,0.5234827514978577,0.1
69682,0.6590465882153421,0.7468635786513586,0.1
391499,0.5697628469574053,0.674506110623285,0.1
96476,0.7024209568315594,0.7809409964239493,0.1
146540,0.7762144031921325,0.83750457473209,0.1
556560,0.7265456228222218,0.799620691091444,0.1
639531,0.7280215337618025,0.8007573943013939,0.1
608787,0.5813092278136256,0.6840455972258215,0.1
659225,0.7178274533592257,0.7928920159929314,0.1
86395,0.7037758938139955,0.7819951704842151,0.1
6317,0.6970775492210927,0.7767777317337151,0.15
137464,0.6336379930254838,0.7265890470359139,0.1
470912,0.6946163992860367,0.7748569320417408,0.1
27191,0.606861102858178,0.7049568118750174,0.1
317898,0.6368593794855124,0.7291728412285422,0.1
253093,0.5550547706634485,0.6622700081148928,0.1
634164,0.6565870518317426,0.7449113984771475,0.1
411306,0.7337633932905392,0.8051730478761961,0.1
675613,0.7874991711544432,0.846009176464797,0.15
462645,0.6835443938568122,0.7661904032603644,0.1
105555,0.6768355238260895,0.760918601872264,0.1
216665,0.5847741267024297,0.6868971339879549,0.1
297299,0.6586732991651814,0.7465674329987546,0.1
578687,0.6876663751722603,0.7694217387317395,0.1
605759,0.6073474803214836,0.7053522627101299,0.1
585982,0.5406911641420856,0.6502262387921988,0.1
620214,0.5285318498704923,0.6399555567726173,0.1
577980,0.6664194262874052,0.7527024919813076,0.1
144960,0.6404167317593071,0.7320215542120538,0.1
186667,0.7484975821960219,0.816456933082085,0.1
7334,0.723374130961147,0.7971757545865088,0.1
615123,0.24868260179659046,0.377530272654736,0.1
364690,0.7474863620553204,0.8156846532689251,0.1
65277,0.7346081671265051,0.805821826770631,0.1
504112,0.6803014416915821,0.763644052917142,0.15
566373,0.7156858348464449,0.7912353738801993,0.1
454595,0.6005165582572897,0.6997896111548598,0.1
518705,0.6556732684941189,0.7441855528112393,0.1
562596,0.4505643654713655,0.5723079630436151,0.1
79322,0.6539999232187433,0.7428555769298253,0.1
252014,0.6467612522048132,0.7370904684682433,0.1
563962,0.6064796124044878,0.7046465732371576,0.1
676333,0.6608997461588123,0.7483330213240117,0.1
536350,0.6956142169492202,0.7756359225862486,0.1
139563,0.7112645642894759,0.7878106012929262,0.1
439112,0.7242835339616808,0.7978771512092734,0.1
335215,0.6593414107795964,0.7470974380276115,0.1
383318,0.49273980644874377,0.6093016497233664,0.1
281758,0.42452286564841135,0.5489474361085069,0.1
608290,0.6919986985751057,0.7728117105258863,0.1
610463,0.6933343884239067,0.77385558055413,0.1
600656,0.702990103914403,0.7813838809914918,0.1
72849,0.46654589152031395,0.5864433399687866,0.1
261605,0.5531071267164624,0.6606424529134773,0.1
486957,0.6764519335293913,0.7606167056791072,0.15
258163,0.6576828130141831,0.7457813951760466,0.1
504862,0.4592930814156051,0.5800466626917613,0.1
64174,0.5821556359668462,0.6847426423764179,0.1
88252,0.5532521127854428,0.6607636701737689,0.1
596738,0.7070966919512011,0.7845762615847032,0.1
700321,0.5240119306649595,0.6361196664578319,0.1
680982,0.6455242964425774,0.736103385436518,0.1
506362,0.7014814507204108,0.7802096795653103,0.1
202671,0.6691719283154703,0.7548773590958608,0.1
71698,0.7422579650124178,0.8116866566299524,0.1
96764,0.5809446992771454,0.6837453021112826,0.1
291242,0.7146154894743098,0.7904068543925572,0.15
327619,0.76145668539153,0.8263264280091507,0.15
435999,0.6714941043846662,0.7567101211592554,0.1
392999,0.6267268888922406,0.7210324815610343,0.1
390800,0.6524941206656949,0.7416578911998916,0.1
335813,0.6707312527032474,0.756108255556176,0.1
581109,0.7953894126524709,0.8519338296382388,0.15
491163,0.7616613574094615,0.8264818975950602,0.1
230672,0.6590519833456453,0.7468678584625507,0.1
181207,0.6465802170361667,0.7369460389278166,0.1
149475,0.5535780590650082,0.6610361464984287,0.1
691584,0.5068321095740318,0.6214481289731515,0.1
55305,0.7083411201290162,0.785542556421398,0.1
217726,0.7290698208235219,0.8015643343024604,0.1
464393,0.7548729237823759,0.8213186671265207,0.1
415956,0.6921810670431578,0.772954270970196,0.1
192106,0.7119972662166708,0.7883786020823458,0.1
140004,0.8030527450228901,0.857671244736937,0.1
97007,0.6869996802815062,0.7688994928672473,0.1
223514,0.5960111307136051,0.6961102991050339,0.1
149997,0.6451778037194823,0.7358267846861782,0.1
257508,0.6335600542589566,0.7265264855264628,0.1
444261,0.666487607471249,0.7527563973000745,0.1
139411,0.6732039643300541,0.7580584014586567,0.1
318628,0.7083366036367683,0.7855390502996845,0.1
314517,0.6105734249030509,0.7079727280128059,0.1
266996,0.6010790765270528,0.7002484035120468,0.1
172953,0.6855154296339899,0.7677362800512056,0.1
315034,0.540247212267603,0.6498524703273861,0.1
696849,0.6767675787957498,0.7608651309920476,0.1
412016,0.4359335559547407,0.5592348273730369,0.1
346832,0.6525917955634724,0.7417356050227981,0.1
668806,0.6657267275079904,0.7521547375418111,0.1
395136,0.5959415607547541,0.6960534202193268,0.1
